lag_7,lag_14,rolling_mean_7,rolling_std_7,growth_rate_7,month,week_of_year,day_of_week,district_encoded,district_volatility,state_avg,pct_of_state,is_weekend,is_month_end
-0.023697412605079203,6.758366470248115e-06,0.00095736208817346,0.0011106639389540454,0.031387736338796254,0.00021404073057162796,-0.0005012460806353839,-5.4733603406521505e-05,-9.139670840553398e-05,0.00013570000409237766,0.3025925999911153,-0.0645881515401841,-0.00010897512373371416,0.00023810795155568135
0.013415839236870217,-0.0005333287850861413,0.003939417572909993,0.0011549642145541037,-0.002384260299812179,0.00020543723210548885,-0.0003686616668039185,-0.00035387621040043805,-0.0004505990659128398,0.000465603914388249,0.18668009617908599,0.0661224495792144,-0.0001479453476872942,5.4086437330806135e-05
-0.004498508956249818,2.9207327310421127e-05,-0.0033525952070098722,2.3071848167208447e-05,0.010510362607319926,0.00015881610489294138,-0.000775631729140401,6.163138863334173e-05,-0.0011634495440123044,0.00047437441505776535,-0.17636297291483805,0.08076912960877089,9.796912168621895e-06,3.681476237714577e-05
-0.0008324140460008354,0.00021481341875052975,-0.0024877660571512245,0.0009058107573241268,0.013621268361703093,0.0001599740364958401,-0.0005212515285375665,-0.000422027914405037,-0.0008261752057359088,0.0002697028820305686,0.47097301608037534,-0.07316900419946508,-0.00011809081816023246,2.166568004292307e-06
-0.0012943979965752879,0.0010914679961445972,-0.0020168465378197008,0.0010408325192023972,0.02284721919941778,-2.582052642705907e-05,-0.0008225432098212893,0.0007160140879297214,-0.002158576101269354,0.0008707815430737981,1.393027004780957,0.06943218607049012,0.00034846273969656687,8.95620039021166e-05
0.001115887058137192,0.0001531647146412759,-0.0011235231223283683,-0.0005936171516872026,0.014816358741439706,4.041829408750858e-05,-0.0006632782299858875,0.0017247632974878469,-0.00046758997748632606,0.00015456460971181158,0.40245129749526354,0.11394127216059036,0.00022127179947779298,1.8614609731993667e-05
0.010275235002684447,-0.000601496694563527,-0.00313437238182828,-0.00033674930950886316,-0.005753001440208806,0.00012515748691573845,-0.0009063871485365351,0.00028202949749023373,-0.00030293649209557746,0.00019373323362883096,-0.07784944473109481,0.07884699247568475,-0.0001977586107230985,0.00015070574148298794
-0.0030439889113291606,-0.0007093030192510269,-0.0017128162358015504,-0.0012067966479329473,0.02172868880840774,8.243100744351217e-05,-9.597794712331751e-05,-7.266354195057198e-05,-0.002966354375351095,0.0003609007959969945,0.8511356352808179,0.080471783202228,-0.00011908813624829845,5.694616790852928e-05
-0.0022608922393395677,0.00041177183487511637,-0.0009792099520805142,-0.0016577666486892028,0.020775648278651856,6.463272477030246e-06,-0.0006620893455391054,-0.0011814536939839027,-0.002308790956448483,0.0003386209501873495,1.2139261186944494,-0.019615095221018362,-0.00015490243087665809,6.464375584262476e-05
-0.006960630422328363,-0.0006404550964585816,-0.0013198083387185623,-0.00157997897421311,0.022300345281801328,8.919050298718275e-05,-0.001038487394799434,-0.00020115854305789282,-0.003069650254373104,0.00018181644125952418,0.9012034028264252,-0.042872694411195594,-0.00011717309390246713,8.024132889384572e-05
-0.006273068710859654,0.0004478745141403566,-0.002062150363641562,-0.0008956069119394102,0.00791507154486445,0.0003933600157923656,-0.0009832847506110215,0.001348132289010724,-0.0009802588213500497,0.00015976118616774132,-1.0464411925648442,0.051223912453611305,0.0006969987815242328,0.0002989013722763353
-0.007024529012681673,0.0014262616197253082,0.00040287962071340914,-0.0011603181444269938,0.02441188200684816,0.00017189888204029922,-0.0006764933212077879,0.003020196580132973,-0.0019007963472775613,0.00021754114761831603,1.2674322266997275,-0.057124264798697054,0.0006602028439919435,5.0833661822226484e-05
-0.01496812469382175,-0.00045938806187882615,-0.0032290359802150093,0.001566003559769237,0.022321101215510654,0.0001866623963114632,-0.00046799743845488053,-8.430695801511953e-05,-0.0007085555675167133,0.0001778081334697743,-0.07701908712421543,-0.0348865767361324,-7.76346173386144e-05,0.00010457705642262989
-0.0017876364865541815,-0.001546390507592043,-0.003996436317248664,0.0027073169085955135,-0.0783169005371036,0.0003112618894672598,-0.0006351079135504857,-0.00011545458781559033,-0.0011465104977335036,-0.000875914605059834,-2.660193167054796,0.21821477489984403,-0.00032512112463924163,0.0003312672970856658
-0.005156270165639245,0.0012725396850290088,0.0001479855956132898,-0.0014375525977738815,0.021771499077477285,0.00023365925639573084,-0.0006427461887482511,-0.0011352029383220074,-0.003033272695217313,0.00039802310322315404,1.0930293794795647,0.017083538401430648,-0.0001602674682850858,9.68871291102427e-05
0.020837952011320462,-0.00043145614023968893,-0.0015925389433805704,-4.453477876365441e-05,-0.003910579840356284,0.00018887385322228942,-0.0003591161575741214,-9.471571579227935e-05,-0.0006424847571532373,0.000568226900593315,0.5593254603759252,-0.07536318462869077,-0.00015085266919394823,-3.422082106469167e-05
-0.0075182516488291485,7.350521194934314e-05,-0.002772134157946395,0.00036490317824874505,0.01639920867155291,0.00014055530606396307,-0.0004041520658904035,0.0004581704616816293,-0.0003121509404742311,0.00020318447244001462,0.3251537143095887,-0.2898063022112059,-0.00011263048318829069,1.2325449716914986e-05
-0.0139798251800551,-0.00044954995961508953,-0.0020850066237590565,0.0003071347748425061,0.026581993392363255,0.00015982072670488062,-0.00033151550463902507,0.0007638523789352442,-0.0009279670493424028,0.00030856694873613086,0.5714169362219939,-0.20389281172340223,0.0003797095061440225,4.5959458741086105e-05
0.017427638154002764,-0.0005661999325648464,-0.002028779050772585,0.0008068332829527388,-0.0034020461463438283,0.00018770859805028955,-0.0003591782204397279,0.0001910960940825952,-0.0015572940262752076,0.000444666445040295,0.5076884897281555,0.031772806420528266,0.00042365713705122917,4.3442203089559684e-05
-0.0071520854663995,0.0012130887817894567,-0.001613463931575881,0.0015531418034864615,0.022363463462654175,8.533930313513497e-05,-0.0005012943799284544,-0.0008601074871960964,-0.0024096670266890805,0.000636894214511577,0.8578665073914169,-0.1076104994250634,-0.00013226845695128172,-1.0267739356035822e-05
-0.021471525980383942,-0.0006550354448780678,-0.0019265952638353335,0.0002921751564884187,0.029768619232050746,0.00020821807834548486,-0.0006909147857348135,-0.0002496037509649337,-0.0004401120975270308,-0.0001474011948550825,0.24439551400066994,-0.14572373332895427,-0.00012342998128919437,0.00017872267302847578
0.01809077237155822,-0.0008514400152682057,0.00040140073965270497,0.0009294792474259689,-0.00497427602470839,0.00017254259735652338,-0.0006509474592489518,-0.00035404283724539427,-0.00018843586903275145,0.0003368858333992874,0.4148593572310766,-0.020091835777240816,-0.00015085266919394823,2.663300118133488e-05
-0.0006372622313192697,0.002264547087710637,-0.00205737214742066,0.0005046995312719304,0.011534119555622634,0.0001538340671949276,-0.0004688846777291559,-8.603008310881555e-05,-0.0010223009155029192,0.0006226016146212002,0.5452291978527781,-0.1870166137306458,-0.00012558362534685337,-1.5041547963002536e-05
-0.005629962397139422,-0.0002557993860061216,-0.002009600870823125,0.0005210412521122323,0.021564580331766302,0.00018734457412393252,-0.0005671874719354248,0.0003572268037283898,-0.00029273396932770143,8.669885640404513e-05,0.40084078178513327,0.0533022372949076,-0.00012336446956648882,3.805680429874472e-05
-0.0017683564895628538,0.000749481257852856,-0.0012564931218769198,-0.00039215259859978855,0.021128838829782233,0.00012366894090028377,-0.0006083934279022334,0.0009192185725741346,-0.0018602457842520185,2.724345077112435e-05,1.326850124636128,-0.08929873328187789,0.0005443734902610362,3.429494701820849e-05
0.0024700168008856055,0.00024031606443015118,-0.0012032065614658246,-0.00027860162936355786,0.017087893987582373,0.00012024411797584187,-0.0005539622863354581,0.0021284384428106777,-0.0023506152628755992,0.0008264346046589362,0.7455588103697317,-0.11254892262497365,0.000451406063425963,-2.8447335920230916e-05
0.00985419498142934,-0.0006128770529707922,-0.0029616986765205787,-0.00038014995603508506,-0.0069031016675548396,0.00018776982248246404,-0.000359857865683079,-0.0008156899938479643,-0.0006343069012862123,2.222807581959193e-05,0.1303932392532728,-0.13938401606471085,-0.00015367334910722146,5.849510189687741e-05
-0.005069985195015071,5.721829486239616e-05,0.0008925803228637505,-0.0016177222936613331,0.020777533483354392,6.296101214725999e-05,-0.0007213459833104398,-0.0005741400007083842,-0.00259276176134683,0.0006155717414960677,0.8587240428596477,-0.11833907741382482,-0.0001392771989988641,2.0318771816260755e-05
-0.0015295440146949268,0.001606386326144542,-0.001351849572385613,0.00043022982141392295,0.02075131576673022,-0.00023125535750695458,-0.0014184498919626834,-0.0009814413091413766,-0.002063566213107165,3.072432888976472e-05,1.4048947385289523,-0.19205092372310628,-0.0001339006611550659,4.089917669487572e-05
-0.002280992242859166,-0.00035454391084068014,-0.0014178051115537624,-0.0010902483673220823,0.018072332894513453,-9.73979256694473e-05,-0.0008439758885649979,-0.0006488007881234091,-0.0020845597923915887,0.0002833332221787213,0.652172821647526,-0.016914291426538445,-0.00012351637007928663,4.4860162222672484e-05
-0.0052447556446601415,-0.0006226889640272831,-0.00140573280405873,-0.0008965529607096463,-0.01151127329565633,0.0004471626219861307,-0.00048172522235752954,0.0018285101385601085,-0.0008707299989685471,0.0009588113685085446,-0.7629639995885151,-0.5125871748730415,0.0005969676738017826,0.0003198942441083431
-0.004232807373893004,0.0001768743025394138,-0.002284981579106866,-0.0003125777460649912,0.024513563015334337,0.00015597398152479743,-2.0265046399566152e-05,0.0023786352144980734,-0.0026670596671917696,0.0011502844533592034,1.1950540180624154,0.0846244143763908,0.0006128394588254089,9.389408263924555e-05
-0.013413167648749533,-0.0003350186273096659,-0.004274943355937335,0.0013774015253573532,0.021256266970176366,0.0001709317429079142,0.0005175666422227978,-0.00028271043346174207,-0.0004525218912675026,0.000659964650493835,-0.03750024912160541,-0.1835421548476618,-8.9829819906431e-05,0.00011366721376916052
-0.013191601602287044,5.706559843388412e-05,-0.005179875150836495,0.004678549894733283,-0.06882628067798029,0.00012429917053733558,0.0001463345192614879,3.668465659607085e-05,-0.00015051697871280238,0.0005361885794699348,-2.5958346369192196,-0.14942233666455526,-0.00031926521386877046,0.00026940349820120743
-0.012101074318840005,0.0006612640145170398,-0.0011175585801139207,-0.002472036836114744,0.027537938973981605,0.00026259469261819506,-0.0004640076308602768,-0.0015027876310167343,-0.002808004643595018,0.0012498533182526083,0.8443049247233086,-0.0005707403312536369,-0.00012625773837726125,0.00011376157996599432
0.031110338720153934,-0.0002720073840577187,-0.0020954687903026554,0.0017453471174537082,-0.020731189139834866,0.00023281251825137098,-0.000449276948890177,6.429529395880068e-05,0.0006372194068110626,0.00018981715371188394,0.2771297865192853,0.16084296681264004,-0.0001568813826489262,0.0001920545885593898
0.0196112196320809,-0.00035808357149039963,-0.0004654818778096608,0.0005656980963108416,-0.011748072549185607,0.00018140468085467044,-0.00047953114642949727,5.963928153125117e-05,-0.00030070269986461306,0.00032947582060796263,0.3806618354760679,-0.24783926037437057,-0.00013040943245868955,3.571017945454652e-06
-0.012991097539430443,-6.617535952962921e-05,0.0003851663013563656,0.0009302057323791107,0.027848860767334237,0.00018976286109141167,-0.00021580427892412023,0.0023948746076975936,-0.0026727699018986844,0.0007103907193391228,0.6094615748728649,-0.027023741290551163,0.0003596447563225513,5.669314172996402e-05
0.02003730605513606,-0.0006368151756239356,0.0034490479235756706,0.00022734605279832204,-0.006444750619785956,0.00016638885317205184,-0.00024360311582144814,-0.0005719843527617381,-0.0013146358352519568,0.0003294037121394062,0.5447535032541142,-0.1827613754279412,0.00040540593971107226,4.36389288433746e-05
-0.007394236193925105,0.0008500938411337871,0.0031972147524278864,0.00011441077023066734,0.019341828840602118,4.054591117532593e-05,-0.00045945207804037457,-0.0017511274124861,-0.002243515062915486,0.00039699772928224923,0.7050788879687453,-0.4041786887779455,-0.00010913813456364972,7.459938028011964e-05
-0.02040495907228216,-0.0001925061054034065,0.003918637353303683,0.0008690147400844157,0.029934279192799302,0.0001988507842296659,-0.0005438003502024944,3.5035168941043113e-06,-0.0004680416299378265,0.0003375333781799005,0.37944856362517954,-0.12852838667538738,-0.00011993763266455337,0.0001812445554184293
0.012490901905051775,-0.00015267633902806878,0.0048065217247843794,-3.4416528777446854e-05,0.0008206437523571881,0.00020492059684600305,-0.00013065391899031603,-0.00024432419153635543,-0.0007873653827898915,-1.608595742633848e-05,0.12035747433578647,0.23672696829885315,-0.00014829115238209739,5.94265270058012e-05
0.0032758289429791814,0.0016946818192364317,0.002735204206967012,-0.001375319001708677,-0.015458252418095541,0.00013166079114493808,-0.0002293748275818395,0.00013346804714317977,0.0002114895476014634,0.0009090388688500396,-0.0026005077737476165,-0.6292592583381575,-5.377500933177429e-05,7.282681594940893e-05
-0.003561559347999916,0.0003787122822310262,-0.0025840041673340485,0.001396014999823369,0.021223039211384034,7.068259123446817e-05,-0.00040180387431844826,0.00026018290108600244,-0.0005300797143973611,0.0006159965143063033,0.4541514528363444,0.013859813059151266,-0.00011735387241910561,1.2238717165387018e-05
0.0010491318630472355,0.000595900296565423,-0.0023502526779991895,-0.0009608759291625435,0.019175141215030545,-0.00038386920163721583,-0.001172733409032475,0.0018459823356815558,-0.0019061806131259143,0.0008368376672234195,1.436758493118838,-0.22749187083601968,0.00042123872453340327,2.9006015178072747e-05
-0.00325852164954934,0.00043086515908537064,-0.0017202491058979901,-0.001100444955048692,0.013042779173119128,3.6982468864355794e-05,-0.0006315667951383827,0.001639601544502942,-0.00017760382144239438,0.0007872924253491565,0.41658105882674024,-0.15363625342252307,0.0003596179283954158,2.6786242841724127e-05
-0.00047240623322151966,6.043405612259989e-07,-0.0033126498782669947,-0.0006641620588763618,-0.008930058211937675,8.027397907734064e-05,-4.240041850658415e-05,-0.0010052599864498488,-9.163425703696777e-05,0.00028114827813715025,0.004912710301452369,-0.55236485461534,-0.0001434577863130024,9.460235767668013e-05
-0.0035759382708494217,-0.0005371979073967438,-0.001817456097055739,-0.002246456438549834,0.014505621416674176,3.528077257768011e-06,-0.00027745164681038787,-0.00043973182137133386,-0.002665796530402894,0.0010709415326793632,0.612639535114965,-0.29402116599191774,-0.00010677178655370533,1.1454267994728222e-05
-0.0012785072605614517,-0.0009444566177770414,-0.001313820322017501,-0.0009551091630470702,0.020433692724853767,-5.399499847750299e-05,-0.0013896211746209218,-0.0006878809451034746,-0.0020001912903538184,0.0012572731652659812,1.3031847583790093,-0.31633729008407396,-0.0001341767437161042,7.461397840277685e-05
-0.012773624311774888,-0.0006268590653677738,-0.0028283504441619766,-0.0016584835145111916,0.0263162763195436,3.9051923916182726e-05,-0.0005861989565038235,0.0003815403493689129,-0.0025586005847987436,0.0007863879140343414,0.5103888623864223,0.12629430853765355,-0.00011754457143277519,9.899623235353131e-05
0.013831963797730665,-2.253735870366702e-05,0.005167278743174536,-0.000481146874190124,-0.002391437323007793,8.391818357467695e-05,-0.0009611064260314146,0.0003396333934540652,0.004288272164514443,-0.0016556987911101535,-0.15592672685502948,0.4571278844598491,0.00028497364359892415,6.100497127659509e-05
0.016392368945362924,-0.0003032484508515132,0.0023867021381169962,0.00015233691374002265,0.010445528376772014,0.00011943950282904452,-0.0010203522043945184,0.0015977846559949737,0.006307473442516662,-0.0026270312702706207,1.0940899667233834,-0.10014874828730574,0.0004288918192923196,0.00010235408975584147
0.01231231649801989,0.00017759577407701983,0.0035626394401868525,-0.0004736205275538682,0.013108340858450753,0.0001605154490917169,-0.0009446651570722605,-0.0010624364311104801,0.004591458340738382,-0.002110136017812042,0.2486162716679225,0.40169262031712877,-2.8683015597378996e-05,0.0001300439371181645
0.016469612723062004,-0.0006081287835946107,0.003097409646732168,-0.0023656311673572366,-0.07648558836187955,0.00013297876696498389,-0.0015391559436830715,-0.00017922561655286023,0.0020642645791828207,-0.0007697653924015219,-2.5284867921343563,0.07818771001639863,-0.0003150899289873394,0.0005937835047967876
-0.005156728180444471,0.0007443855808176815,0.0033578276996512535,-0.0015085714473578996,0.031363554026247256,-0.00046435020590333603,-0.0010988488302133234,0.00016306013179623736,0.005495582027795691,-0.0016862151617227392,1.5243773061545545,0.5079674763598256,-0.0001265132296482742,0.00010020778513767509
0.011306571172520992,0.0006971645531170942,0.004243803090695001,-0.00039717307212095907,0.02291470019564958,0.0002444781267607109,-0.0008235083254488514,1.2604986010758112e-05,0.006779872362843778,-0.0023882878533006136,0.9499573290485903,0.6206030934709023,-0.00015292715079044683,8.093890924519123e-05
0.020837889460324534,0.0006291541331722398,0.004996062257874019,0.0008663282122723076,0.012724552348608014,1.8870999881706607e-05,-0.0007222199373488334,0.0005154364851035982,0.00631705453900318,-0.002874469226355176,0.6055666206852479,0.6331439796976794,-0.00012790298068324538,9.054078002650968e-06
-0.0016477401793993755,0.00038996988026187933,0.003158893004899261,0.0006245238029382694,0.024893096830824076,0.00010542964209496275,-0.0006890301441544582,0.0014009025007659095,0.005554227727731404,-0.0028963066998125716,0.9871205326135808,0.4165955841063752,0.0004561333712620318,6.928244722015919e-05
0.01228790631286429,0.0004370724041116835,0.0033560790384510215,0.0007789709846894458,0.015332268821588812,8.27317843096294e-05,-0.0008159131544397512,0.0005258711529261874,0.0047146457825204486,-0.0029462532596924327,0.6482902938752164,0.2972435595764099,0.00036584670755837893,7.197719447462413e-05
0.0018756788666739457,0.0001498191377979789,0.0030810959990054676,0.0008350788525606956,0.023767140873574625,5.2516298262751096e-05,-0.0010557216867962383,-1.852764779283311e-05,0.005282349828326149,-0.0027427768573224237,1.0581047421414853,0.381315378723336,-0.0001542199499619146,0.00015162571256667004
-0.01818238301204015,-0.00034428906675716074,0.001707444471295911,0.0009278828611336862,0.0297742806486013,0.0001090495435865919,-0.0008791122851839024,-0.00032807526681949526,0.004162733586188667,-0.0033260007461300006,0.6494204266656303,0.028717485077141884,-0.00011815913183021156,0.00018159796889290135
0.036501960307455644,-0.0010085131293318486,0.004904767453301872,0.0012055278442811808,-0.020103557602459004,0.0001091560666860112,-0.0011809245993043306,1.5573689002409876e-05,0.0036442881786876,-0.002068211999900327,0.6431650863999286,0.02754430038330059,-0.00020274809285731569,0.00026162067356365765
0.029628214129473238,0.0005739174612470776,0.004587006938267964,0.0006054742086106883,-0.015401879351115795,0.00020904718560345084,-0.0007195282095491381,0.0005151723175735944,0.004848832004467183,-0.00249418552390756,0.2512936133632823,0.21767324696970003,-0.0001441992983504136,0.00011328693812096631
0.01863981447111432,0.0012178762741850927,0.0051036634652580504,0.00028540629485191045,0.000677363168729051,0.00011700222722878611,-0.0006709951870504222,-0.00023656664689988453,0.005186791951797938,-0.0021628411877437055,0.5202420279953068,0.17872699405631126,-8.229418790967497e-05,-8.632343584806115e-06
0.016540977995678222,-0.00019999219364232518,0.003548300012244556,0.0020846324577906855,0.016004357252370004,-0.0007612060446951578,-0.0007316832644992154,0.002443923157583755,0.005737622596206148,-0.002335410191333586,1.4795587553032385,0.019004047165269034,0.0003778975162122915,8.668410993176826e-05
0.010077408207214873,0.001407069265313967,0.003570191431748956,0.0004114527688524846,0.019850301464757202,0.00010856048625499718,-0.0003904270666091655,-0.0006856365014342296,0.005206217509004576,-0.00285054157063674,0.57080722983525,0.6766891380291591,0.0003800781861526609,1.5743129722414005e-05
0.02541206626427202,-0.0011118269049472853,0.004145567774855044,0.0004491395878532355,-0.01045267928337859,0.00015362210183582738,-0.0008029068518919175,-0.000754684941566292,0.0035450808549559835,-0.002295053726935624,0.09415820977280628,0.33235903898446206,-0.00013414429157193868,7.787750663159628e-05
0.005785167400834261,0.00029973659723963285,0.003223336885089009,0.0006601595598611433,0.02289885651221623,0.00015257013726431166,-0.0010183451400886852,0.00041051134065348693,0.005062351509701586,-0.0034042343410272484,1.0862689854577554,0.27375471123653683,-0.0001542199499619146,0.00016685337798438696
0.006855719314849193,-0.0004034382632071591,0.004674398709165909,-0.002358865373326341,0.0293675889017672,-0.0006025952952117396,-0.001398928714411228,0.0013556373443789098,0.005179288278454057,-0.0022311283975285723,1.6198356734957349,0.34987945409488563,-5.413904672120232e-05,3.975167425977737e-05
-0.0012765969087432706,0.0002800928812153596,0.00422791698908597,-0.0003529839156379334,0.022409356855691925,3.2545187266923195e-05,-0.00118662991737356,-0.0006903080094871666,0.005996857603707901,-0.003496347884289925,0.846614349157043,0.2912202160726042,-6.573079703450236e-05,3.834540928188966e-05
0.023599863526147943,0.0005597487770986283,0.005015259246805304,-0.00019466615796774535,-0.02576034700216022,0.00010879439875253043,-7.459681936728682e-05,1.3655430098013686e-05,0.0034566072037195673,0.000237810975699925,-0.25754969017785856,-0.18011873507857185,0.0003234968550431881,0.00011608521156913947
-0.0004288716206877594,-0.0008292310740045069,0.002141120798242292,-0.0003789176481113643,0.030657534218674544,-0.0003692651682903739,0.0013398959591278238,0.0028335921006301975,0.002690453592473835,-0.00013177134537972627,1.9165668540855298,0.30253689792199157,0.00018655639913073383,4.03139245469841e-05
0.0050343162453006796,-2.364145885417704e-05,-0.0010149795729302725,0.000222220116249822,0.01953512570659192,2.6401866989708873e-06,-0.0007266885875478817,-0.0009305944307347507,0.003312557977045436,0.0004699853153565558,0.7730419230466744,0.11707619689965193,-0.0001235493602274663,5.227074701720504e-05
0.016843031819607283,-0.0006367971756900431,0.00030099774005415154,0.0009319884911862658,-0.026516018275163297,0.0007454045181398263,-0.0004055991738411411,-0.00018184743889355866,0.003953548449684419,0.0011493556614021422,-2.221252271212666,0.6190788113667918,-0.0003223960356913756,0.00022452856282945314
0.011039212053391943,0.0002458166303905409,0.0035928209568620415,-0.001195137701650906,0.022040164584410812,-0.0005383236928757218,-0.000821025641570051,0.0012462083757581635,0.0030467038061040407,0.0007588823285846095,1.5989609965750673,0.10648282524750864,-0.00011997698041302044,0.00010775030481055848
0.03655664339453198,0.0009562664700159655,0.003173651455661415,1.862206341098901e-06,-0.016160067184321662,0.00013989652187490264,-0.0010689814501889487,-0.00032080982532562075,0.0026630848299147294,0.0003487456058885365,1.1422777349039688,-0.03251274003131097,-0.00023706205154571346,0.00024160315310756247
0.023780304956038528,0.00043149389824456746,0.003562608250778498,0.000939740928826364,0.00042688852930349193,0.00012358504252360628,-0.0006420718389288811,-0.00022919341264950337,0.002645784256477386,0.00015176619215617342,0.9311805775589975,0.14270751580952318,-0.00013210375535401797,-2.4518282812188156e-05
-0.008139367411453644,-9.437225274814932e-05,0.0035823031550010743,0.0010969863171121804,0.026932235453510527,0.0001419397840115412,-0.0009118210002806871,0.0014325185886453653,0.002627177299115202,0.00021753707406575018,1.1051188751054402,0.16338881229458718,0.000604667481491437,4.536973598940456e-05
0.028048526838666207,2.619105841431609e-05,0.00235161832046865,-3.3398647605412026e-05,-0.006750555427071203,0.0001276151953416212,-0.0011444439219454566,0.000192902682555436,0.0019941617070608356,8.162748971455788e-05,1.2220006095961353,0.03571979473212203,0.0007099460663999333,0.00012597085705676571
0.00882871676318168,0.0006012894856278402,0.004562806891643689,0.00562432814950744,0.02291556845603076,-0.00053923709047422,-0.000992934972878661,-0.0037489329779393983,0.003465902327479043,0.0006038068753772515,1.4996235839135177,0.23695592465129595,-0.00011982229403610841,3.319901552085595e-05
-0.013223671051729924,-0.0004951456419587919,0.0022937706053277503,0.0004053462033451306,0.029988267357015964,0.00016382833072448093,-0.00047203725925977616,-0.00047987301957737256,0.002145067707014509,7.566758027046825e-05,0.9729491910009581,0.0007260753931501187,-0.00010945532217698252,4.476062525179016e-05
0.0255168098934302,0.0007966304342236536,0.004042895457949216,-0.0007797192205990551,-0.005790568719470096,8.742277379390762e-05,-0.000498123850322635,-4.0665526456676516e-05,0.0033672367244713263,0.00011586491914742836,0.7635612558868103,0.1368826233148623,-0.00015052617998151648,-2.7599440910654745e-05
0.013281948197697391,-0.001959394057070371,0.005973870146367511,0.0010353087501494764,0.00956885038226445,0.00010996012061728005,-0.00039541562475045643,0.0004443968535168769,0.0033285381303658676,0.0005257637554441883,0.440465547321338,0.2905927765882464,-2.884220214068859e-05,-2.8648384399478073e-05
0.014197185667239017,-0.0005956778279809367,0.0037150727173509,0.0004870612347543977,0.011985474042414013,9.411119951983389e-05,-0.0005267455201820869,-3.0633696407975764e-05,0.0024100110350831427,0.00024341025795375412,0.7202982152378107,0.11166809289479646,-5.754472525598243e-05,-5.1950619549197836e-05
0.014462615883552079,-5.721174739183472e-06,0.005427930310484457,0.007715330462327431,0.020972141428102192,-0.00030822768735015206,-0.00019662179541829212,0.0018129069757483183,0.004023080890601121,0.0005514848799714531,1.697217085262854,0.24799346594643656,0.00037437847356052025,5.2616068025143995e-05
0.015924395033397855,-0.001108995994622228,0.003003825946099267,0.0008295251968953414,0.017312667810963155,8.94543859283133e-05,-0.0008590149354691513,0.0008792702223210207,0.002568818762824986,0.0005741120024044279,1.102907399610634,0.25805594446269997,0.00042569300198675,5.7471821371067596e-05
0.03117029918279817,0.00034351925329591465,0.005565867709092436,0.0011038270631404659,-0.016294951467255195,9.906931060791803e-05,-0.0005288136865715413,-7.444104004651604e-05,0.004086921795951451,0.0003864368654102558,0.5225804186209699,0.14629458745328094,-0.00015692225716652184,2.0952486569687128e-05
0.010438219012334871,0.0010118280212047747,0.0035609029420945616,0.0002886215861984907,0.022007947360241177,-4.640611113270132e-06,-0.0013789046250145779,0.0004208542392274353,0.0026522544280211005,0.0007262964136403459,1.3630634729873168,0.23060192972080729,-0.00011982229403610841,7.692210365473037e-05
0.00936494135424463,-0.0018953347462049097,0.0053467771845796845,-0.0006385736778380249,0.021497684948470718,-0.0003556217668205286,-0.0016926306584013917,0.0004587619795624965,0.0023022255778890523,0.000577247866581876,1.439811013514915,0.09737789068674194,-5.407116238461917e-05,9.575763473536664e-06
0.007617123009920936,8.475497538469201e-05,0.0034664361478801,-0.00013564811183374014,0.022986510192913954,0.00011615845941626246,-0.0010081133916833422,0.0003613055450897579,0.002779077027198304,0.0004741828845224129,1.1517660392684257,0.2915072351981393,-0.0001539973792484194,4.912806945282856e-05
0.01581162930900788,0.0001450922322159923,0.0004942885779930977,-0.0012269146937045968,-0.01109275035913114,0.00014101009800998777,-0.0009890339687054868,0.0003820212690921801,0.0037452325892623735,-0.00016338856673389616,-0.17041319889704148,0.11529164625591187,0.00024233708740587344,-2.048385002013732e-05
0.012881398585269111,0.0014073908620977251,0.0024925564910251745,0.0005093988181323728,0.018491291403853964,9.891105409061499e-05,-0.0009108060786237075,0.002362023861036539,0.004732796741277951,-0.0009681660936443606,1.098453685041104,0.1848165585344141,0.000608795343336364,9.370937418239067e-05
-0.0009954910159436572,0.001071161667811895,-0.001956486695052184,-0.0003672189722406305,0.013335572364956451,0.00011091839128515171,-0.0005285083606215298,-0.0005981789712273216,0.002944468174099957,-0.0003180741962681697,0.2399922591205676,0.07830397011078452,-0.00011816196366557165,0.00011524982473556293
0.030033211534585456,-0.0018137984844586157,0.0006433480188995069,-0.004172335773507575,-0.05949722274977233,0.00023737620211516008,-0.0009886979429477262,0.00015358009092618764,0.004717546318804956,8.861275490484638e-05,-2.5304992514371474,0.5528872284201638,-0.0003226518725468368,0.00039304284980503095
-0.005172772765754853,0.0018748359182195172,0.00011320223428808621,-0.002723082889889989,0.023045827583815404,-0.0006194786192730902,-0.0003896031545305461,-0.0001947253043433175,0.0037504867506562897,-0.0005378403211685932,1.4890501805394738,-0.22276074620273806,-0.00011318949339157554,6.599796070425406e-05
0.016856339958513863,0.001211204841425637,0.004512183772692798,0.0005164848990225785,0.0080147212566548,0.00022988387536083347,-0.000717727260969264,-4.815171653859302e-05,0.002523954909495871,-0.0008164332552476264,0.9230477327004082,-0.17939400782009676,-0.00014208349904162472,2.1441095607768657e-05
0.023241503250223814,0.0011832509027416699,0.005117422099396171,0.0005244683098828109,-0.01902267015314407,3.54656358463622e-05,-0.00023044325144984206,0.0006627928373723487,0.0030381328345154756,-0.000540465057386487,0.6131905733814638,-0.7445981679445763,-0.00012778576772996892,6.226355625489437e-05
